id,EAP,HPL,MWS
id20324,0.04510222985490947023,0.61620259355987128114,0.33869517658522252379
id01870,0.91267266305120187120,0.00066759775646235361,0.08665973919234702671
id01079,0.81618347569413407516,0.08733535423140698084,0.09648117007446033178
id03392,0.58625917385756842748,0.14141743544740770222,0.27232339069502276008
id22758,0.00004763587247009422,0.99252040452444534324,0.00743195960308580712
id05599,0.39150738376009175390,0.59043378299372184514,0.01805883324618565849
id07189,0.48348654484561831568,0.47277506606713520787,0.04373838908724370089
id13364,0.00102867657838035648,0.05712406390613368468,0.94184725951548642353
id00902,0.99177310212651226262,0.00796114361739285251,0.00026575425609861979
id07164,0.03023377547573390459,0.95099435787438646450,0.01877186664987939846
id27290,0.56213234133316758445,0.42844642419118816878,0.00942123447563955087
id18931,0.57778330156661839023,0.00001158467538080485,0.42220511375797548093
id22165,0.00430521489744598983,0.99427724369574266294,0.00141754140680862045
id14677,0.99314088229653629813,0.00621349138703936998,0.00064562631643594705
id18987,0.01021090744736034145,0.56613182608271184204,0.42365726646992463156
id13143,0.00727136761336907335,0.00024563384429318342,0.99248299854233623662
id18589,0.09747520975432279189,0.76335260752959543940,0.13917218271608183811
id01635,0.95867375279827993229,0.02232839426991404391,0.01899785293181811482
id02661,0.99926131260953665603,0.00032129610834841427,0.00041739128212285668
id12463,0.05011905037655347422,0.12526092853029005547,0.82462002109316867582
id18461,0.99358262936025631973,0.00178350856326398109,0.00463386207647804166
id12709,0.59404034275556261147,0.09552960598412756077,0.31043005126030986940
id11957,0.00436919021232800610,0.17798875291581367497,0.81764205687183677540
id13040,0.37198984779313121196,0.14530801061867879009,0.48270214158819407801
id03953,0.26887480585258488608,0.00185455866972703627,0.72927063547768666840
id02623,0.42862917142971479478,0.21604403008591777091,0.35532679848437187520
id21479,0.70000196643483547643,0.11947092758842385585,0.18052710597673801707
id06976,0.00141149184146463708,0.17528250940378470313,0.82330599875475241056
id18721,0.00012074329576512965,0.99981371824288745032,0.00006553846135094583
id12043,0.22341189426914634386,0.32480145990839703884,0.45178664582245220416
id16526,0.03293422952066555470,0.96703252122033145355,0.00003324925902006194
id03184,0.00016851605082280182,0.94031279244190635325,0.05951869150726365326
id23194,0.25377264072388849847,0.48154603408635632267,0.26468132518975523437
id17544,0.02962720262394190687,0.92807196553032023090,0.04230083184573771998
id17314,0.00009717579149879149,0.98913671402349634398,0.01076611018501468647
id17306,0.47939190949996768332,0.40348602244434889075,0.11712206805568615986
id11044,0.11570698879619274735,0.04148055482213451606,0.84281245638166679690
id22762,0.95349366166709093040,0.00468569742926576265,0.04182064090364331910
id02797,0.97696406017659009891,0.02048249641870171500,0.00255344340471152717
id13340,0.01323103820624784745,0.34763501124378670681,0.63913395054997768074
id08131,0.32954797369080718328,0.63752374454568194739,0.03292828176351453306
id24181,0.03726500063630883847,0.89999153132591325210,0.06274346803779146109
id20359,0.95222870627707312252,0.00390918670614648790,0.04386210701680376411
id14736,0.00367537603674630798,0.00463285904206681490,0.99169176492115884702
id09362,0.00083283376025924689,0.99916042801512561233,0.00000673822462722712
id07987,0.00249110958681723676,0.99182584852485544680,0.00568304188831991394
id01664,0.85487490880984606800,0.12491957763880030818,0.02020551355135909166
id00096,0.59350691298502145088,0.05160911078724123024,0.35488397622774087159
id01475,0.00000139931059522639,0.99940872594802121487,0.00058987474139340511
id04020,0.03703227374944273453,0.94976381260657205541,0.01320391364398421953
id09617,0.65411839559418927248,0.32792161688763693528,0.01795998751816683253
id13098,0.77371684455616063225,0.21970460838224631361,0.00657854706159653139
id19010,0.96731929584804610123,0.00208383487292662173,0.03059686927903505771
id12754,0.00934938817450473719,0.02408955573517371218,0.96656105609031606196
id25238,0.66035694009051815190,0.17575950791326613865,0.16388355199621393310
id14896,0.06847266229940351945,0.47356984406837698831,0.45795749363221327499
id16827,0.78845965238966297939,0.20161772259925206385,0.00992262501108936122
id11685,0.00872650255608734861,0.97408518115774567203,0.01718831628617617166
id10496,0.10788248976701679538,0.82768214125832417771,0.06443536897466645152
id08073,0.95096843554356902395,0.02317569285717024224,0.02585587159926578532
id08504,0.24882614364997190926,0.32573592894740283077,0.42543792740262204033
id25872,0.01401653679034655861,0.08343289159083215611,0.90255057161882545902
id09498,0.89584207811173255376,0.06686120193818123614,0.03729671995008691093
id23890,0.01527273979948610277,0.50908949194201069677,0.47563776825850673236
id15065,0.15353952464996767358,0.78223001134853986649,0.06423046400149204360
id11197,0.04523910884566909041,0.05792460301721739924,0.89683628813711857575
id02832,0.94288793358152522828,0.05584976835943993023,0.00126229805902776837
id26969,0.47021656136226286371,0.24846364867995635040,0.28131978995777434660
id25442,0.67928179979764546914,0.19948592612541060642,0.12123227407694098234
id09727,0.85597548231960118859,0.09310217867145287318,0.05092233900894786724
id18592,0.00146569798362954757,0.52149650241630818304,0.47703779960005920913
id11442,0.91639060376503667094,0.00014483748023241829,0.08346455875471706087
id22071,0.80826552834449494345,0.06478919025141195720,0.12694528140409333528
id09700,0.64273805069772393939,0.35463343207069886187,0.00262851723159729204
id20265,0.65732596777666918442,0.03311971347742996563,0.30955431874589922625
id23687,0.98651837925806284968,0.00554485706593339529,0.00793676367600940069
id01055,0.01022820576711136638,0.98837220441136885984,0.00139958982152965975
id08519,0.13326513154650310167,0.09347018029971096431,0.77326468815378457400
id05922,0.01300699350280496401,0.98433639323416888267,0.00265661326302648769
id02918,0.11760291489152679967,0.15334442462257721895,0.72905266048589667527
id14502,0.07145416503657454899,0.92346105504736908376,0.00508477991606216210
id01642,0.25459061484655970409,0.66458095315371490397,0.08082843199971817549
id21251,0.00141503120816079196,0.00000377045258958781,0.99858119833924496866
id09673,0.68626944242079102043,0.02433258027460046685,0.28939797730462202274
id17837,0.03214809668133274817,0.52812255908112204494,0.43972934423754789224
id24245,0.16123085217625418575,0.01659788933850118303,0.82217125848524130749
id15837,0.05307673995719193460,0.84339880616622175946,0.10352445387658484877
id13077,0.00520793566101569825,0.96155033739244288871,0.03324172694654443233
id23079,0.88182868068442343823,0.11340348542613634675,0.00476783388943642812
id12938,0.00672278927758566090,0.99288878448930617537,0.00038842623310858412
id12144,0.72528291003692124672,0.22892010011925845170,0.04579698984382343102
id06882,0.13050284594417546624,0.85588555186008108411,0.01361160219575251011
id06354,0.72775702979837408879,0.21659357352511882100,0.05564939667650461302
id23573,0.00186633850249029345,0.98111484565157003335,0.01701881584593468305
id13800,0.40119898755491018028,0.59664374815011211872,0.00215726429500171044
id26115,0.02215586858378975482,0.27420579132257977273,0.70363834009363512845
id21179,0.31102001058583872428,0.65217681333687604894,0.03680317607728843948
id00125,0.70065971823722528189,0.16324307884362748711,0.13609720291913857126
id22600,0.60083978815466265733,0.37486625017585206709,0.02429396166948992117
id15726,0.18949546707113065769,0.42399603599832996759,0.38650849693054067924
id08078,0.10159980824340000827,0.55463533081674298852,0.34376486093986130532
id20091,0.08578603317810008788,0.35705319434496768372,0.55716077247694462127
id00026,0.27590065133567209799,0.36534252126364663571,0.35875682740067499354
id03698,0.53511599248694896591,0.07903128380248317097,0.38585272371056789087
id09198,0.08512478502537033920,0.76659521064377844635,0.14828000433085133936
id12520,0.46098724048566214195,0.04826184284882109599,0.49075091666551967640
id16277,0.00136862175064726569,0.99826673185433922875,0.00036464639502297206
id17964,0.91506784669176111091,0.02583983047360394539,0.05909232283463390634
id24040,0.23345357638039529458,0.00988844847778502616,0.75665797514182842054
id17613,0.81251671571233385905,0.18520732347338667023,0.00227596081428849649
id00157,0.26527855191123755896,0.40270325197117495808,0.33201819611758909279
id10012,0.29416446722844896700,0.41938984246096966402,0.28644569031058342290
id02419,0.10512364969053145103,0.87179278172870333652,0.02308356858077269258
id05562,0.90563179262660997715,0.09390739735867406623,0.00046081001471763442
id09049,0.03127621311670157611,0.92753080216934591373,0.04119298471396355688
id24915,0.02128215914369896780,0.96886376803911500311,0.00985407281717241672
id02808,0.05631358566508691543,0.92225088082863315719,0.02143553350628093698
id00167,0.47606095711405749249,0.45778520608843936701,0.06615383679753063240
id13451,0.58260985050660674123,0.38613722301082675781,0.03125292648255207500
id24775,0.42254462821678850926,0.12366178215541215324,0.45379358962780919073
id10240,0.10714216601296241982,0.62054502250437049149,0.27231281148264657732
id24597,0.32896254763690341294,0.59066735614622856154,0.08037009621687030148
id15364,0.00097765496529327706,0.96797343741180985610,0.03104890762290365980
id13191,0.00914731056440326769,0.96694198817755727671,0.02391070125802835164
id09592,0.20698281003288671043,0.04715402925682084939,0.74586316071028946340
id12083,0.93521532427202669346,0.02452241826324937091,0.04026225746471544242
id23492,0.35518069636398724720,0.46359264812070560824,0.18122665551530486860
id06816,0.00284315249337604905,0.90625159122366472086,0.09090525628295298421
id16971,0.20680342089772091319,0.78499387364590300642,0.00820270545637694602
id05675,0.42624617945537907060,0.37089331437520367540,0.20286050616941525560
id23037,0.00019062696171793362,0.99975351744601426152,0.00005585559224999088
id00399,0.21679722193671030483,0.17506823276398211786,0.60813454529930788262
id05925,0.91517554110898846620,0.03967797581106868865,0.04514648307995063059
id01834,0.00847703593655694393,0.71881548018979546377,0.27270748387364229792
id20350,0.11071981196135635694,0.43837763406187735260,0.45090255397677364568
id18961,0.00000937106315611369,0.96899237747232280782,0.03099825146453523070
id02132,0.92057820082551677920,0.01395587493446831008,0.06546592423998941201
id26609,0.00004514928234352347,0.99584235524760578162,0.00411249547004487789
id16532,0.17210456281443162196,0.50541741155552066811,0.32247802563004324128
id23289,0.84950545744788774627,0.14893405669585646489,0.00156048585627981368
id26621,0.11999599955429647580,0.81888572464128239758,0.06111827580440919172
id03254,0.01772505072547028368,0.97693464309503430520,0.00534030617949745722
id04701,0.13467015976349505646,0.74996302977312090388,0.11536681046338220780
id26600,0.02994822766385276183,0.88566051752960095467,0.08439125480656008149
id16006,0.91888412712960487738,0.07831502443988037909,0.00280084843051356955
id25724,0.72650697944190478772,0.08168046524136811370,0.19181255531672450343
id27223,0.93193222612870219024,0.04528141623770627622,0.02278635763359658159
id14345,0.45951362334313589075,0.34877985632863478527,0.19170652032823184974
id27374,0.20748038455726794393,0.04047238280549819017,0.75204723263724648774
id21131,0.05682301330604522943,0.03879245164191734430,0.90438453505203397764
id12410,0.01542523746155937195,0.03508717107704369120,0.94948759146138461684
id15483,0.21160981179730228852,0.18412989543295266159,0.60426029276974480009
id15429,0.15722391562846585455,0.03632123414654231386,0.80645485022499052707
id25480,0.83674338781377821661,0.14839274738706501044,0.01486386479915132244
id11453,0.85291466262874404691,0.02554592196079370769,0.12153941541046202335
id20437,0.16004154360358005538,0.01761503521751848697,0.82234342117891545687
id08468,0.01293098158966624750,0.98642526787095163865,0.00064375053937927389
id22181,0.74067573323072377622,0.01810665790214982876,0.24121760886712706462
id18810,0.11833968534020725127,0.84560405672819694001,0.03605625793159129844
id17482,0.12764173813877285890,0.73895374886275899673,0.13340451299846742272
id22746,0.99407405805073145721,0.00277921326186742444,0.00314672868739637734
id03107,0.22177739728122103369,0.70016480435024186502,0.07805779836852734521
id02184,0.00300769340445012972,0.00019944462577432121,0.99679286196976146783
id25068,0.22285372498448316469,0.30692870837222774316,0.47021756664329034114
id19154,0.43231864074759007721,0.53430376480209196277,0.03337759445031111133
id10358,0.21606203503367704677,0.77669017252091787640,0.00724779244541011100
id09126,0.91557065971563511564,0.07286072054196714165,0.01156861974239516318
id05936,0.99073781647406422568,0.00635673957751288921,0.00290544394842136202
id00020,0.03124076332565974001,0.90864449701498806178,0.06011473965933978453
id20771,0.02066712637923443993,0.94961315738307194856,0.02971971623769525256
id00116,0.12552056837617248108,0.22161600899450817348,0.65286342262931340574
id12424,0.03474137776306383818,0.96401710805825524542,0.00124151417868543384
id05755,0.22531453535548728873,0.77074720991388168123,0.00393825473062578424
id27476,0.76407369935736002553,0.12035839439486464841,0.11556790624775703513
